,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
265,250-2-7803-22622,22618,23.10.2015 8:01:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576504938,natalie,1445576377,0.9332932886104327,007$,$008,103961951,30.276692139309898,59.90151521463398
266,1,22622,23.10.2015 8:01:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576505965,natalie,1445576377,0.940712618644217,007$,$008,103961951,30.27650132931177,59.90146561801193
267,250-2-7803-22622,2562,23.10.2015 8:01:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445576505965,natalie,1445576377,0.940712618644217,007$,$008,103961951,30.27650132931177,59.90146561801193
268,250-2-7803-22622,22618,23.10.2015 8:01:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445576505965,natalie,1445576377,0.940712618644217,007$,$008,103961951,30.27650132931177,59.90146561801193
269,1,22622,23.10.2015 8:01:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576506988,natalie,1445576377,0.9476308860270459,007$,$008,103961951,30.27632340562049,59.901419370818964
270,250-2-7803-22622,2562,23.10.2015 8:01:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445576506988,natalie,1445576377,0.9476308860270459,007$,$008,103961951,30.27632340562049,59.901419370818964
271,250-2-7803-22622,22618,23.10.2015 8:01:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445576506988,natalie,1445576377,0.9476308860270459,007$,$008,103961951,30.27632340562049,59.901419370818964
272,1,22622,23.10.2015 8:01:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576508013,natalie,1445576377,0.954090051941399,007$,$008,103961951,30.27615728908026,59.901376192566644
273,250-2-7803-22622,2562,23.10.2015 8:01:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445576508013,natalie,1445576377,0.954090051941399,007$,$008,103961951,30.27615728908026,59.901376192566644
274,250-2-7803-22622,22618,23.10.2015 8:01:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445576508013,natalie,1445576377,0.954090051941399,007$,$008,103961951,30.27615728908026,59.901376192566644
275,1,22622,23.10.2015 8:01:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576509032,natalie,1445576377,0.9600424645978799,007$,$008,103961951,30.27600420519766,59.90133640181037
276,250-2-7803-22622,2562,23.10.2015 8:01:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445576509032,natalie,1445576377,0.9600424645978799,007$,$008,103961951,30.27600420519766,59.90133640181037
277,250-2-7803-22622,22618,23.10.2015 8:01:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445576509032,natalie,1445576377,0.9600424645978799,007$,$008,103961951,30.27600420519766,59.90133640181037
278,1,22622,23.10.2015 8:01:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576510055,natalie,1445576377,0.9655479193065168,007$,$008,103961951,30.275862616159582,59.901299598841256
279,250-2-7803-22622,2562,23.10.2015 8:01:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445576510055,natalie,1445576377,0.9655479193065168,007$,$008,103961951,30.275862616159582,59.901299598841256
280,250-2-7803-22622,22618,23.10.2015 8:01:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445576510055,natalie,1445576377,0.9655479193065168,007$,$008,103961951,30.275862616159582,59.901299598841256
281,1,2562,23.10.2015 8:01:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576511078,natalie,1445576377,0.9705821293795536,007$,$008,103961951,30.275733146569976,59.901265946021645
282,250-2-7803-2562,2562,23.10.2015 8:01:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445576511078,natalie,1445576377,0.9705821293795536,007$,$008,103961951,30.275733146569976,59.901265946021645
283,250-2-7803-2562,22618,23.10.2015 8:01:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445576511078,natalie,1445576377,0.9705821293795536,007$,$008,103961951,30.275733146569976,59.901265946021645
284,1,2562,23.10.2015 8:01:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576512099,natalie,1445576377,0.9751366334171442,007$,$008,103961951,30.275616014038746,59.90123549992411
285,250-2-7803-2562,2562,23.10.2015 8:01:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445576512099,natalie,1445576377,0.9751366334171442,007$,$008,103961951,30.275616014038746,59.90123549992411
286,250-2-7803-2562,22618,23.10.2015 8:01:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445576512099,natalie,1445576377,0.9751366334171442,007$,$008,103961951,30.275616014038746,59.90123549992411
287,1,2562,23.10.2015 8:01:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576513122,natalie,1445576377,0.9792292755614164,007$,$008,103961951,30.275510759651034,59.901208141272285
288,250-2-7803-2562,2562,23.10.2015 8:01:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445576513122,natalie,1445576377,0.9792292755614164,007$,$008,103961951,30.275510759651034,59.901208141272285
289,250-2-7803-2562,22618,23.10.2015 8:01:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445576513122,natalie,1445576377,0.9792292755614164,007$,$008,103961951,30.275510759651034,59.901208141272285
290,1,2562,23.10.2015 8:01:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576514145,natalie,1445576377,0.9828506730700886,007$,$008,103961951,30.275417624711803,59.90118393279594
291,250-2-7803-2562,2562,23.10.2015 8:01:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-51,1445576514145,natalie,1445576377,0.9828506730700886,007$,$008,103961951,30.275417624711803,59.90118393279594
292,250-2-7803-2562,22618,23.10.2015 8:01:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445576514145,natalie,1445576377,0.9828506730700886,007$,$008,103961951,30.275417624711803,59.90118393279594
293,1,2562,23.10.2015 8:01:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445576515165,natalie,1445576377,0.9859922768466293,007$,$008,103961951,30.27533682908632,59.90116293165141
294,1,2562,23.10.2015 8:01:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445576516185,natalie,1445576377,0.9886653958523571,007$,$008,103961951,30.27526808193123,59.90114506224604
295,1,2562,23.10.2015 8:01:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445576517205,natalie,1445576377,0.990870030087272,007$,$008,103961951,30.275211383246535,59.90113032458485
296,1,2562,23.10.2015 8:01:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445576518223,natalie,1445576377,0.9926032339484682,007$,$008,103961951,30.275166808787112,59.901118738362975
297,1,2562,23.10.2015 8:01:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445576519241,natalie,1445576377,0.993869788058011,007$,$008,103961951,30.275134235605144,59.90111027162594
298,1,2562,23.10.2015 8:02:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445576520278,natalie,1445576377,0.9946801864387413,007$,$008,103961951,30.27511339381582,59.90110485422498
299,250-2-7803-2562,22622,23.10.2015 8:02:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576520278,natalie,1445576377,0.9946801864387413,007$,$008,103961951,30.27511339381582,59.90110485422498
300,1,2562,23.10.2015 8:02:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445576521311,natalie,1445576377,0.9950060257414043,007$,$008,103961951,30.275105013895203,59.90110267603412
301,250-2-7803-2562,22622,23.10.2015 8:02:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576521311,natalie,1445576377,0.9950060257414043,007$,$008,103961951,30.275105013895203,59.90110267603412
302,250-2-7803-2562,22622,23.10.2015 8:02:01,72,7803,-1,-1,Нарвская 2,2G,GPRS,-1,-73,1445576521495,natalie,1445576377,0.9950060257414043,007$,$008,103961951,30.275105013895203,59.90110267603412
303,1,2562,23.10.2015 8:02:01,72,7803,250,2,Нарвская 2,2G,GPRS,-1,-69,1445576521495,natalie,1445576377,0.9950060257414043,007$,$008,103961951,30.275105013895203,59.90110267603412
