,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
260,1,22415,01.01.2013 22:46:10,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069570775,gsmart,1445580810,0.5663668329286438,020$,$021,103961951,30.428951517640144,60.04190659914891
261,1,22415,01.01.2013 22:46:11,,4711,250,2,ServiceLog,2G,GPRS,-1,-107,1357069571822,gsmart,1445580810,0.5727868566139863,020$,$021,103961951,30.428777053046495,60.04181073032595
262,1,22415,01.01.2013 22:46:12,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069572853,gsmart,1445580810,0.5791087708495953,020$,$021,103961951,30.428605254584017,60.04171632627822
263,1,22415,01.01.2013 22:46:13,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069573886,gsmart,1445580810,0.5854429493146492,020$,$021,103961951,30.428433122840243,60.041621738820226
264,1,22415,01.01.2013 22:46:14,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069574920,gsmart,1445580810,0.5917832606253963,020$,$021,103961951,30.42826082443596,60.041527059509924
265,1,22415,01.01.2013 22:46:15,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069575963,gsmart,1445580810,0.5981787573137909,020$,$021,103961951,30.428087026365166,60.041431555846245
266,1,22415,01.01.2013 22:46:16,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069576995,gsmart,1445580810,0.6045068029331513,020$,$021,103961951,30.427915061281904,60.041337059154515
267,1,22415,01.01.2013 22:46:18,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069578028,gsmart,1445580810,0.6108409828601469,020$,$021,103961951,30.427742929498404,60.04124247058839
268,1,22415,01.01.2013 22:46:19,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069579057,gsmart,1445580810,0.6171506328663112,020$,$021,103961951,30.427571464317218,60.04114824805921
269,1,22415,01.01.2013 22:46:20,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069580093,gsmart,1445580810,0.6235032069445615,020$,$021,103961951,30.427398832671365,60.04105338426973
270,1,22415,01.01.2013 22:46:21,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069581145,gsmart,1445580810,0.629953890472545,020$,$021,103961951,30.42722353489434,60.04095705512063
271,1,22415,01.01.2013 22:46:22,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069582169,gsmart,1445580810,0.6362328820980098,020$,$021,103961951,30.427052902856804,60.04086328960591
272,1,22415,01.01.2013 22:46:23,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069583198,gsmart,1445580810,0.6425425335661158,020$,$021,103961951,30.42688143763589,60.040769065973066
273,1,22415,01.01.2013 22:46:24,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069584228,gsmart,1445580810,0.6488583164179732,020$,$021,103961951,30.426709805794196,60.040674750509496
274,1,22415,01.01.2013 22:46:25,,4711,250,2,ServiceLog,2G,GPRS,-1,-103,1357069585258,gsmart,1445580810,0.6551740992698306,020$,$021,103961951,30.426538173952498,60.040580434776594
275,1,-1,01.01.2013 22:46:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069586291,gsmart,1445580810,0.6615082777348845,020$,$021,103961951,30.426370132329044,60.040484134704876
276,1,-1,01.01.2013 22:46:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069587319,gsmart,1445580810,0.6678117978192388,020$,$021,103961951,30.426214772470743,60.04038334034698
277,1,-1,01.01.2013 22:46:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069588348,gsmart,1445580810,0.6741214492873449,020$,$021,103961951,30.42605926149514,60.04028244763916
278,1,-1,01.01.2013 22:46:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069589378,gsmart,1445580810,0.6804372321392023,020$,$021,103961951,30.42590359940224,60.04018145658049
279,1,-1,01.01.2013 22:46:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069590404,gsmart,1445580810,0.6867284879941119,020$,$021,103961951,30.42574854181456,60.04008085740806
280,1,-1,01.01.2013 22:46:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069591427,gsmart,1445580810,0.693001348235825,020$,$021,103961951,30.4255939376148,60.03998055208221
281,1,-1,01.01.2013 22:46:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069592445,gsmart,1445580810,0.699243548634897,020$,$021,103961951,30.42544008907358,60.03988073671603
282,1,-1,01.01.2013 22:46:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069593463,gsmart,1445580810,0.7054857504959107,020$,$021,103961951,30.425286240496327,60.0397809210248
283,1,-1,01.01.2013 22:46:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069594487,gsmart,1445580810,0.7117647421213754,020$,$021,103961951,30.425131485179264,60.03968051674391
284,1,-1,01.01.2013 22:46:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069595546,gsmart,1445580810,0.7182583482595033,020$,$021,103961951,30.424971440360494,60.03957668034634
285,1,-1,01.01.2013 22:46:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069596563,gsmart,1445580810,0.7244944172748238,020$,$021,103961951,30.42481774293657,60.03947696180426
286,1,-1,01.01.2013 22:46:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069597591,gsmart,1445580810,0.7307979373591782,020$,$021,103961951,30.42466238307826,60.03937616437251
287,1,-1,01.01.2013 22:46:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069598627,gsmart,1445580810,0.7371505114374283,020$,$021,103961951,30.424505814209525,60.03927458222392
288,1,-1,01.01.2013 22:46:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069599655,gsmart,1445580810,0.7434540300598411,020$,$021,103961951,30.424350454387252,60.0391737841979
289,1,-1,01.01.2013 22:46:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069600686,gsmart,1445580810,0.7497759457573917,020$,$021,103961951,30.424194641141025,60.039072691679756
290,1,-1,01.01.2013 22:46:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069601708,gsmart,1445580810,0.7560426731534117,020$,$021,103961951,30.424040188094587,60.03897248136158
291,1,-1,01.01.2013 22:46:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069602750,gsmart,1445580810,0.7624320384580545,020$,$021,103961951,30.42388271245001,60.03887030964556
292,1,-1,01.01.2013 22:46:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069603776,gsmart,1445580810,0.7687232943129642,020$,$021,103961951,30.423727654862326,60.03876970647936
293,1,-1,01.01.2013 22:46:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069604807,gsmart,1445580810,0.7750452085485731,020$,$021,103961951,30.423571841652127,60.03866861274777
294,1,-1,01.01.2013 22:46:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069605852,gsmart,1445580810,0.7814529694664125,020$,$021,103961951,30.423413912619633,60.038566145926126
295,1,-1,01.01.2013 22:46:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069606874,gsmart,1445580810,0.7877196983243742,020$,$021,103961951,30.423259459537164,60.03846593404763
296,1,-1,01.01.2013 22:46:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069607907,gsmart,1445580810,0.7940538767894281,020$,$021,103961951,30.423103344056347,60.03836464326687
297,1,-1,01.01.2013 22:46:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069608933,gsmart,1445580810,0.8003451326443375,020$,$021,103961951,30.42294828646866,60.038264038560385
298,1,-1,01.01.2013 22:46:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357069609952,gsmart,1445580810,0.806593464427161,020$,$021,103961951,30.422794286810145,60.03816411995785
299,1,22414,01.01.2013 22:46:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069610972,gsmart,1445580810,0.8128479290556778,020$,$021,103961951,30.422640135998307,60.03806410298077
300,1,22414,01.01.2013 22:46:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069612053,gsmart,1445580810,0.8194764358699321,020$,$021,103961951,30.422476766346797,60.03795810425486
301,1,22414,01.01.2013 22:46:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069613092,gsmart,1445580810,0.8258474055613787,020$,$021,103961951,30.42231974409014,60.03785622357283
302,1,22414,01.01.2013 22:46:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069614117,gsmart,1445580810,0.8321325300325366,020$,$021,103961951,30.422164837619754,60.037755715367545
303,1,22414,01.01.2013 22:46:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069615150,gsmart,1445580810,0.8384667084975906,020$,$021,103961951,30.422008722138933,60.03765442240869
304,1,22414,01.01.2013 22:46:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069616196,gsmart,1445580810,0.8448806007991815,020$,$021,103961951,30.42185064198914,60.03755185439021
305,1,22414,01.01.2013 22:46:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069617228,gsmart,1445580810,0.8512086464185419,020$,$021,103961951,30.421694677661648,60.037450658880275
306,1,22414,01.01.2013 22:46:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069618260,gsmart,1445580810,0.8575366934998444,020$,$021,103961951,30.421538713298123,60.037349463036925
307,1,22414,01.01.2013 22:46:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069619295,gsmart,1445580810,0.863883136194343,020$,$021,103961951,30.42138229554668,60.03724797270618
308,1,22414,01.01.2013 22:47:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1357069620331,gsmart,1445580810,0.8702357102725932,020$,$021,103961951,30.421225726677935,60.03714638401196
309,1,22414,01.01.2013 22:47:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357069621373,gsmart,1445580810,0.8766250741152944,020$,$021,103961951,30.421068251069396,60.03704420667033
310,1,22414,01.01.2013 22:47:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357069622417,gsmart,1445580810,0.8830267036493824,020$,$021,103961951,30.420910473154187,60.036941832861395
311,1,22414,01.01.2013 22:47:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357069623460,gsmart,1445580810,0.8894222003377767,020$,$021,103961951,30.42075284639232,60.03683955681108
312,1,22414,01.01.2013 22:47:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357069624484,gsmart,1445580810,0.8957011919632415,020$,$021,103961951,30.420598091075256,60.036739143588306
313,1,22414,01.01.2013 22:47:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357069625540,gsmart,1445580810,0.9021764024881731,020$,$021,103961951,30.42043849964441,60.036635592126025
314,1,22414,01.01.2013 22:47:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1357069626561,gsmart,1445580810,0.9084369999623833,020$,$021,103961951,30.420284197679234,60.036535472443504
315,1,22414,01.01.2013 22:47:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069627606,gsmart,1445580810,0.9148447594182807,020$,$021,103961951,30.42012626868277,60.03643299902746
316,1,22414,01.01.2013 22:47:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069628628,gsmart,1445580810,0.9211114882762423,020$,$021,103961951,30.419965661533123,60.03633528388409
317,1,22414,01.01.2013 22:47:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069629686,gsmart,1445580810,0.927598963030619,020$,$021,103961951,30.419794609434202,60.03623607378888
318,1,22414,01.01.2013 22:47:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069630752,gsmart,1445580810,0.9341354917788911,020$,$021,103961951,30.419622263952423,60.03613611323119
319,1,22414,01.01.2013 22:47:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069631774,gsmart,1445580810,0.9404022191749111,020$,$021,103961951,30.419465590823602,60.03603684880177
320,1,22414,01.01.2013 22:47:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069632805,gsmart,1445580810,0.9467241348724619,020$,$021,103961951,30.419312758868628,60.035934617794005
321,1,22414,01.01.2013 22:47:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069633832,gsmart,1445580810,0.953021522111123,020$,$021,103961951,30.41916051988777,60.03583278311871
322,1,22414,01.01.2013 22:47:13,201,7803,250,2,Гражданский проспект 1,2G,GPRS,-1,-75,1357069634549,gsmart,1445580810,0.953021522111123,020$,$021,103961951,30.41916051988777,60.03583278311871
323,1,22414,01.01.2013 22:47:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1357069634862,gsmart,1445580810,0.9549156405913626,020$,$021,103961951,30.419114729680476,60.03580215337976
324,1,22414,01.01.2013 22:47:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069635919,gsmart,1445580810,0.960940423920486,020$,$021,103961951,30.418969080883738,60.035704726581905
325,1,22414,01.01.2013 22:47:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069636964,gsmart,1445580810,0.9663330595085513,020$,$021,103961951,30.418838714222932,60.035617522004266
326,1,22414,01.01.2013 22:47:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069638021,gsmart,1445580810,0.9712173957559335,020$,$021,103961951,30.418720635669985,60.03553853696178
327,1,22414,01.01.2013 22:47:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069639047,gsmart,1445580810,0.975409986433039,020$,$021,103961951,30.418619280027134,60.03547073804875
328,1,22414,01.01.2013 22:47:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069640073,gsmart,1445580810,0.9790622432137469,020$,$021,103961951,30.418530986925717,60.03541167682992
329,1,22414,01.01.2013 22:47:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069641096,gsmart,1445580810,0.9821658545023854,020$,$021,103961951,30.418455957298082,60.03536148776066
330,1,22414,01.01.2013 22:47:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069642125,gsmart,1445580810,0.9847457550859696,020$,$021,103961951,30.418393588347165,60.035319767655544
331,1,22414,01.01.2013 22:47:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069643163,gsmart,1445580810,0.9867975708854259,020$,$021,103961951,30.41834398581609,60.03528658728089
332,1,22414,01.01.2013 22:47:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1357069644197,gsmart,1445580810,0.9882916250695513,020$,$021,103961951,30.41830786714056,60.03526242657378
333,1,22414,01.01.2013 22:47:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357069645229,gsmart,1445580810,0.9892355878128932,020$,$021,103961951,30.418285046894553,60.03524716151764
334,250-2-7803-22414,2757,01.01.2013 22:47:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357069645229,gsmart,1445580810,0.9892355878128932,020$,$021,103961951,30.418285046894553,60.03524716151764
335,1,22414,01.01.2013 22:47:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1357069646259,gsmart,1445580810,0.9896326371822525,020$,$021,103961951,30.418275448248465,60.03524074073152
336,250-2-7803-22414,2757,01.01.2013 22:47:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357069646259,gsmart,1445580810,0.9896326371822525,020$,$021,103961951,30.418275448248465,60.03524074073152
337,1,22414,01.01.2013 22:47:26,202,7803,250,2,Гражданский проспект 2,2G,GPRS,-1,-81,1357069646495,gsmart,1445580810,0.9896326371822525,020$,$021,103961951,30.418275448248465,60.03524074073152
338,250-2-7803-22414,2757,01.01.2013 22:47:26,202,7803,-1,-1,Гражданский проспект 2,2G,GPRS,-1,-57,1357069646495,gsmart,1445580810,0.9896326371822525,020$,$021,103961951,30.418275448248465,60.03524074073152
