index,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,source_file,x,y,laccid,segment,netOperators
98613,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-99,1422945709951,User1,1422945679,0.156814410652,231,191,,191-231-201502030941-bishop-move.csv,37.5786413788,55.5710994189,26802-4035,191-231,25099
98614,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-101,1422945711620,User1,1422945679,0.167680047895,231,191,,191-231-201502030941-bishop-move.csv,37.5787667539,55.5712778734,26802-4035,191-231,25099
98615,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-103,1422945712636,User1,1422945679,0.17429448072,231,191,,191-231-201502030941-bishop-move.csv,37.5788430757,55.5713865068,26802-4035,191-231,25099
98616,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-103,1422945713670,User1,1422945679,0.181026099194,231,191,,191-231-201502030941-bishop-move.csv,37.5789207497,55.5714970645,26802-4035,191-231,25099
98617,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-103,1422945714709,User1,1422945679,0.187790268202,231,191,,191-231-201502030941-bishop-move.csv,37.5789987993,55.5716081565,26802-4035,191-231,25099
98618,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1422945715741,User1,1422945679,0.194508863979,231,191,,191-231-201502030941-bishop-move.csv,37.5790763231,55.5717184996,26802-4035,191-231,25099
98619,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1422945716767,User1,1422945679,0.201188399424,231,191,,191-231-201502030941-bishop-move.csv,37.5791533961,55.571828201,26802-4035,191-231,25099
98620,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1422945717796,User1,1422945679,0.207887465812,231,191,,191-231-201502030941-bishop-move.csv,37.5792306945,55.5719382229,26802-4035,191-231,25099
98621,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1422945718822,User1,1422945679,0.214567001257,231,191,,191-231-201502030941-bishop-move.csv,37.5793077675,55.5720479236,26802-4035,191-231,25099
98622,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1422945719851,User1,1422945679,0.221266067644,231,191,,191-231-201502030941-bishop-move.csv,37.5793850659,55.5721579448,26802-4035,191-231,25099
98623,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1422945720881,User1,1422945679,0.227971643828,231,191,,191-231-201502030941-bishop-move.csv,37.5794624394,55.5722680727,26802-4035,191-231,25099
98624,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-105,1422945721914,User1,1422945679,0.234696750953,231,191,,191-231-201502030941-bishop-move.csv,37.5795412469,55.57237824,26802-4035,191-231,25099
98625,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-107,1422945722951,User1,1422945679,0.241447898817,231,191,,191-231-201502030941-bishop-move.csv,37.5796238448,55.5724880232,26802-4035,191-231,25099
98626,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-107,1422945723982,User1,1422945679,0.248159986349,231,191,,191-231-201502030941-bishop-move.csv,37.5797059649,55.572597171,26802-4035,191-231,25099
98627,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-107,1422945724999,User1,1422945679,0.25478092897,231,191,,191-231-201502030941-bishop-move.csv,37.5797869698,55.5727048364,26802-4035,191-231,25099
98628,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-107,1422945726018,User1,1422945679,0.261414891184,231,191,,191-231-201502030941-bishop-move.csv,37.579868134,55.5728127132,26802-4035,191-231,25099
98629,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945727039,User1,1422945679,0.268061876095,231,191,,191-231-201502030941-bishop-move.csv,37.5799494575,55.5729208014,26802-4035,191-231,25099
98630,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945728070,User1,1422945679,0.274773962075,231,191,,191-231-201502030941-bishop-move.csv,37.5800315775,55.573029948,26802-4035,191-231,25099
98631,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945729099,User1,1422945679,0.281473028463,231,191,,191-231-201502030941-bishop-move.csv,37.5801135382,55.5731388825,26802-4035,191-231,25099
98632,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945730128,User1,1422945679,0.28817209485,231,191,,191-231-201502030941-bishop-move.csv,37.5801954989,55.5732478168,26802-4035,191-231,25099
98633,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945731159,User1,1422945679,0.29488418083,231,191,,191-231-201502030941-bishop-move.csv,37.5802776189,55.5733569624,26802-4035,191-231,25099
98634,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945732185,User1,1422945679,0.301563716276,231,191,,191-231-201502030941-bishop-move.csv,37.5803667536,55.5734636331,26802-4035,191-231,25099
98635,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945733204,User1,1422945679,0.308197680042,231,191,,191-231-201502030941-bishop-move.csv,37.5804601118,55.5735683076,26802-4035,191-231,25099
98636,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945734288,User1,1422945679,0.315254811621,231,191,,191-231-201502030941-bishop-move.csv,37.5805594252,55.5736796589,26802-4035,191-231,25099
98637,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945735456,User1,1422945679,0.322858804908,231,191,,191-231-201502030941-bishop-move.csv,37.5806696669,55.573798644,26802-4035,191-231,25099
98638,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945736494,User1,1422945679,0.329616462567,231,191,,191-231-201502030941-bishop-move.csv,37.5807763947,55.5739016917,26802-4035,191-231,25099
98639,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945737512,User1,1422945679,0.336243916537,231,191,,191-231-201502030941-bishop-move.csv,37.5808810662,55.5740027537,26802-4035,191-231,25099
98640,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945738530,User1,1422945679,0.342871368955,231,191,,191-231-201502030941-bishop-move.csv,37.5809874221,55.5741032463,26802-4035,191-231,25099
98641,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945739553,User1,1422945679,0.349531373459,231,191,,191-231-201502030941-bishop-move.csv,37.5810957867,55.5742037302,26802-4035,191-231,25099
98642,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945740567,User1,1422945679,0.356132785138,231,191,,191-231-201502030941-bishop-move.csv,37.5812031979,55.5743033298,26802-4035,191-231,25099
98643,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945741593,User1,1422945679,0.362812320584,231,191,,191-231-201502030941-bishop-move.csv,37.5813118803,55.5744041079,26802-4035,191-231,25099
98644,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945742619,User1,1422945679,0.369491856029,231,191,,191-231-201502030941-bishop-move.csv,37.5814205626,55.5745048857,26802-4035,191-231,25099
98645,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945743644,User1,1422945679,0.376164881679,231,191,,191-231-201502030941-bishop-move.csv,37.5815355005,55.5746031674,26802-4035,191-231,25099
98646,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945744661,User1,1422945679,0.3827858243,231,191,,191-231-201502030941-bishop-move.csv,37.581657176,55.5746978043,26802-4035,191-231,25099
98647,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945745685,User1,1422945679,0.3894523386,231,191,,191-231-201502030941-bishop-move.csv,37.5817796889,55.5747930923,26802-4035,191-231,25099
98648,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945746722,User1,1422945679,0.396203486464,231,191,,191-231-201502030941-bishop-move.csv,37.5819037572,55.5748895899,26802-4035,191-231,25099
98649,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945747751,User1,1422945679,0.402902552851,231,191,,191-231-201502030941-bishop-move.csv,37.5820268683,55.5749853428,26802-4035,191-231,25099
98650,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945748783,User1,1422945679,0.40962115018,231,191,,191-231-201502030941-bishop-move.csv,37.5821503384,55.5750813746,26802-4035,191-231,25099
98651,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945749812,User1,1422945679,0.416320216567,231,191,,191-231-201502030941-bishop-move.csv,37.5822863595,55.5751710307,26802-4035,191-231,25099
98652,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945750852,User1,1422945679,0.423090895372,231,191,,191-231-201502030941-bishop-move.csv,37.5824326567,55.5752574792,26802-4035,191-231,25099
98653,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945751881,User1,1422945679,0.429789961759,231,191,,191-231-201502030941-bishop-move.csv,37.5825774066,55.5753430131,26802-4035,191-231,25099
98654,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945752913,User1,1422945679,0.436508559088,231,191,,191-231-201502030941-bishop-move.csv,37.5827336977,55.5754218886,26802-4035,191-231,25099
98655,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945753937,User1,1422945679,0.443175073388,231,191,,191-231-201502030941-bishop-move.csv,37.5828971403,55.5754949572,26802-4035,191-231,25099
98656,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945754956,User1,1422945679,0.449809037154,231,191,,191-231-201502030941-bishop-move.csv,37.5830597848,55.5755676689,26802-4035,191-231,25099
98657,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945755983,User1,1422945679,0.456495082397,231,191,,191-231-201502030941-bishop-move.csv,37.5832237061,55.5756409514,26802-4035,191-231,25099
98658,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945757000,User1,1422945679,0.463116025018,231,191,,191-231-201502030941-bishop-move.csv,37.5833860314,55.5757135201,26802-4035,191-231,25099
98659,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945758018,User1,1422945679,0.469743477435,231,191,,191-231-201502030941-bishop-move.csv,37.5835470037,55.5757872064,26802-4035,191-231,25099
98660,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945759046,User1,1422945679,0.476436034026,231,191,,191-231-201502030941-bishop-move.csv,37.5837068436,55.5758634937,26802-4035,191-231,25099
98661,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945760062,User1,1422945679,0.48305046685,231,191,,191-231-201502030941-bishop-move.csv,37.5838648177,55.5759388903,26802-4035,191-231,25099
98662,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945761088,User1,1422945679,0.489730002296,231,191,,191-231-201502030941-bishop-move.csv,37.5840162629,55.5760199418,26802-4035,191-231,25099
98663,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945762140,User1,1422945679,0.496578804867,231,191,,191-231-201502030941-bishop-move.csv,37.5841658196,55.5761065273,26802-4035,191-231,25099
98664,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945763175,User1,1422945679,0.503316931585,231,191,,191-231-201502030941-bishop-move.csv,37.584312311,55.5761920069,26802-4035,191-231,25099
98665,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945764195,User1,1422945679,0.509957405148,231,191,,191-231-201502030941-bishop-move.csv,37.5844255458,55.5762903427,26802-4035,191-231,25099
98666,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945765223,User1,1422945679,0.516649961739,231,191,,191-231-201502030941-bishop-move.csv,37.5845396688,55.5763894496,26802-4035,191-231,25099
98667,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945766245,User1,1422945679,0.523303454894,231,191,,191-231-201502030941-bishop-move.csv,37.5846531257,55.5764879777,26802-4035,191-231,25099
98668,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945767281,User1,1422945679,0.530048092961,231,191,,191-231-201502030941-bishop-move.csv,37.5847524535,55.5765928626,26802-4035,191-231,25099
98669,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945768407,User1,1422945679,0.53737865617,231,191,,191-231-201502030941-bishop-move.csv,37.5848523659,55.5767094272,26802-4035,191-231,25099
98670,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945769422,User1,1422945679,0.543986577646,231,191,,191-231-201502030941-bishop-move.csv,37.584942429,55.5768145007,26802-4035,191-231,25099
98671,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-109,1422945770440,User1,1422945679,0.550614031616,231,191,,191-231-201502030941-bishop-move.csv,37.5850286028,55.5769209559,26802-4035,191-231,25099
98987,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-111,1422945582683,User1,1422945378,0.774261985587,191,192,,192-191-201502030936-bishop-move.csv,37.5727291475,55.5633782527,26802-4035,192-191,25099
98988,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-111,1422945583919,User1,1422945378,0.779097192717,191,192,,192-191-201502030936-bishop-move.csv,37.5728151527,55.563489703,26802-4035,192-191,25099
98989,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-111,1422945584937,User1,1422945378,0.783079589298,191,192,,192-191-201502030936-bishop-move.csv,37.5728859887,55.563581496,26802-4035,192-191,25099
98990,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-111,1422945585959,User1,1422945378,0.787077633598,191,192,,192-191-201502030936-bishop-move.csv,37.5729571031,55.5636736495,26802-4035,192-191,25099
98991,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-111,1422945586983,User1,1422945378,0.791083501293,191,192,,192-191-201502030936-bishop-move.csv,37.5730283566,55.5637659831,26802-4035,192-191,25099
98992,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-111,1422945588033,User1,1422945378,0.795191080568,191,192,,192-191-201502030936-bishop-move.csv,37.5731014193,55.5638606609,26802-4035,192-191,25099
98993,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-111,1422945589062,User1,1422945378,0.799216508613,191,192,,192-191-201502030936-bishop-move.csv,37.5731730207,55.5639534449,26802-4035,192-191,25099
98994,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-103,1422945590087,User1,1422945378,0.803226288004,191,192,,192-191-201502030936-bishop-move.csv,37.5732443438,55.564045868,26802-4035,192-191,25099
98995,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-97,1422945591126,User1,1422945378,0.807290835816,191,192,,192-191-201502030936-bishop-move.csv,37.5733166411,55.5641395532,26802-4035,192-191,25099
98996,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-97,1422945592152,User1,1422945378,0.811304527837,191,192,,192-191-201502030936-bishop-move.csv,37.5733880338,55.564232066,26802-4035,192-191,25099
98997,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-89,1422945593171,User1,1422945378,0.815290836114,191,192,,192-191-201502030936-bishop-move.csv,37.5734589394,55.5643239475,26802-4035,192-191,25099
98998,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-83,1422945594594,User1,1422945378,0.820857584661,191,192,,192-191-201502030936-bishop-move.csv,37.5735579568,55.5644522566,26802-4035,192-191,25099
98999,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-77,1422945595619,User1,1422945378,0.824867364053,191,192,,192-191-201502030936-bishop-move.csv,37.5736292799,55.5645446785,26802-4035,192-191,25099
99000,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-75,1422945596647,User1,1422945378,0.8288888804,191,192,,192-191-201502030936-bishop-move.csv,37.5737008117,55.5646373707,26802-4035,192-191,25099
99001,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-75,1422945597815,User1,1422945378,0.833458073487,191,192,,192-191-201502030936-bishop-move.csv,37.5737820853,55.5647426861,26802-4035,192-191,25099
99002,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-75,1422945598964,User1,1422945378,0.837952938737,191,192,,192-191-201502030936-bishop-move.csv,37.5738620367,55.5648462881,26802-4035,192-191,25099
99003,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-75,1422945599980,User1,1422945378,0.841927510991,191,192,,192-191-201502030936-bishop-move.csv,37.5739327336,55.5649378976,26802-4035,192-191,25099
99004,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-73,1422945600995,User1,1422945378,0.845898170615,191,192,,192-191-201502030936-bishop-move.csv,37.5740033609,55.5650294167,26802-4035,192-191,25099
99005,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-73,1422945602152,User1,1422945378,0.850424332238,191,192,,192-191-201502030936-bishop-move.csv,37.574083869,55.5651337392,26802-4035,192-191,25099
99006,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-73,1422945603167,User1,1422945378,0.854394992795,191,192,,192-191-201502030936-bishop-move.csv,37.5741544963,55.5652252579,26802-4035,192-191,25099
99007,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-73,1422945604180,User1,1422945378,0.858357829026,191,192,,192-191-201502030936-bishop-move.csv,37.5742249844,55.565316596,26802-4035,192-191,25099
99008,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-73,1422945605208,User1,1422945378,0.862379344441,191,192,,192-191-201502030936-bishop-move.csv,37.5742965162,55.5654092864,26802-4035,192-191,25099
99009,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-73,1422945606238,User1,1422945378,0.866408684182,191,192,,192-191-201502030936-bishop-move.csv,37.5743681873,55.5655021569,26802-4035,192-191,25099
99010,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-73,1422945607263,User1,1422945378,0.870418464506,191,192,,192-191-201502030936-bishop-move.csv,37.5744395104,55.5655945764,26802-4035,192-191,25099
99011,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-73,1422945608300,User1,1422945378,0.874475187991,191,192,,192-191-201502030936-bishop-move.csv,37.5745119967,55.5656879959,26802-4035,192-191,25099
99012,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-73,1422945609332,User1,1422945378,0.878512352059,191,192,,192-191-201502030936-bishop-move.csv,37.5745848945,55.5657807753,26802-4035,192-191,25099
99013,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-73,1422945610359,User1,1422945378,0.882529955777,191,192,,192-191-201502030936-bishop-move.csv,37.5746574391,55.5658731049,26802-4035,192-191,25099
99014,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1422945611386,User1,1422945378,0.886547559495,191,192,,192-191-201502030936-bishop-move.csv,37.5747299838,55.5659654343,26802-4035,192-191,25099
99015,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1422945612423,User1,1422945378,0.890604283913,191,192,,192-191-201502030936-bishop-move.csv,37.5748032348,55.5660586626,26802-4035,192-191,25099
99016,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1422945613453,User1,1422945378,0.894633623654,191,192,,192-191-201502030936-bishop-move.csv,37.5748724998,55.5661521061,26802-4035,192-191,25099
99017,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1422945614484,User1,1422945378,0.898666875093,191,192,,192-191-201502030936-bishop-move.csv,37.5749407856,55.5662458933,26802-4035,192-191,25099
99018,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945615532,User1,1422945378,0.902766630974,191,192,,192-191-201502030936-bishop-move.csv,37.5750101973,55.5663412267,26802-4035,192-191,25099
99019,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945616576,User1,1422945378,0.906850738203,191,192,,192-191-201502030936-bishop-move.csv,37.5750793441,55.566436196,26802-4035,192-191,25099
99020,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945617605,User1,1422945378,0.910876166248,191,192,,192-191-201502030936-bishop-move.csv,37.5751474974,55.5665298006,26802-4035,192-191,25099
99021,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945618634,User1,1422945378,0.914901594292,191,192,,192-191-201502030936-bishop-move.csv,37.5752156507,55.566623405,26802-4035,192-191,25099
99022,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945619663,User1,1422945378,0.918927022336,191,192,,192-191-201502030936-bishop-move.csv,37.575283804,55.5667170091,26802-4035,192-191,25099
99023,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1422945620690,User1,1422945378,0.922944626054,191,192,,192-191-201502030936-bishop-move.csv,37.5753518249,55.5668104311,26802-4035,192-191,25099
99024,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1422945621720,User1,1422945378,0.926973965796,191,192,,192-191-201502030936-bishop-move.csv,37.5754200444,55.5669041257,26802-4035,192-191,25099
99025,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1422945622747,User1,1422945378,0.930991569514,191,192,,192-191-201502030936-bishop-move.csv,37.5754880652,55.5669975473,26802-4035,192-191,25099
99026,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1422945623776,User1,1422945378,0.935016997558,191,192,,192-191-201502030936-bishop-move.csv,37.5755562186,55.5670911505,26802-4035,192-191,25099
99027,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1422945624815,User1,1422945378,0.93908154537,191,192,,192-191-201502030936-bishop-move.csv,37.5756250342,55.5671856632,26802-4035,192-191,25099
99028,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1422945625843,User1,1422945378,0.943103060785,191,192,,192-191-201502030936-bishop-move.csv,37.5756931213,55.567279175,26802-4035,192-191,25099
99029,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1422945626860,User1,1422945378,0.947081544736,191,192,,192-191-201502030936-bishop-move.csv,37.5757604798,55.567371686,26802-4035,192-191,25099
99030,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945627890,User1,1422945378,0.95111088541,191,192,,192-191-201502030936-bishop-move.csv,37.5758286993,55.5674653794,26802-4035,192-191,25099
99031,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945628918,User1,1422945378,0.955132400825,191,192,,192-191-201502030936-bishop-move.csv,37.5758967864,55.5675588906,26802-4035,192-191,25099
99032,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945629954,User1,1422945378,0.959185212613,191,192,,192-191-201502030936-bishop-move.csv,37.5759654034,55.5676531292,26802-4035,192-191,25099
99033,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945630969,User1,1422945378,0.96315587317,191,192,,192-191-201502030936-bishop-move.csv,37.5760326294,55.5677454574,26802-4035,192-191,25099
99034,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945631985,User1,1422945378,0.967130444491,191,192,,192-191-201502030936-bishop-move.csv,37.5760999217,55.5678378763,26802-4035,192-191,25099
99035,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945633005,User1,1422945378,0.971120665398,191,192,,192-191-201502030936-bishop-move.csv,37.5761674789,55.5679306589,26802-4035,192-191,25099
99036,1,4035,1911.0,26802,250,99,Улица Старокачаловская 1,2G,GPRS,-1,-67,1422945633713,bishop,1422945378,0.971120665398,191,192,,192-191-201502030936-bishop-move.csv,37.5761674789,55.5679306589,26802-4035,192-191,25099
99037,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945634199,User1,1422945378,0.972985449251,191,192,,192-191-201502030936-bishop-move.csv,37.576199051,55.5679740198,26802-4035,192-191,25099
99038,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945635218,User1,1422945378,0.976658769965,191,192,,192-191-201502030936-bishop-move.csv,37.5762612429,55.5680594333,26802-4035,192-191,25099
99039,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945636236,User1,1422945378,0.980008581441,191,192,,192-191-201502030936-bishop-move.csv,37.5763179576,55.5681373244,26802-4035,192-191,25099
99040,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945637253,User1,1422945378,0.983035825222,191,192,,192-191-201502030936-bishop-move.csv,37.5763692109,55.5682077149,26802-4035,192-191,25099
99041,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945638266,User1,1422945378,0.98573392316,191,192,,192-191-201502030936-bishop-move.csv,37.5764301682,55.5682640785,26802-4035,192-191,25099
99042,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-65,1422945639287,User1,1422945378,0.988132953831,191,192,,192-191-201502030936-bishop-move.csv,37.5765124529,55.5683024781,26802-4035,192-191,25099
99043,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945640300,User1,1422945378,0.990195322718,191,192,,192-191-201502030936-bishop-move.csv,37.5765831903,55.5683354889,26802-4035,192-191,25099
99044,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945641330,User1,1422945378,0.991967672904,191,192,,192-191-201502030936-bishop-move.csv,37.5766439804,55.5683638576,26802-4035,192-191,25099
99045,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945642947,User1,1422945378,0.994089784211,191,192,,192-191-201502030936-bishop-move.csv,37.576717092,55.5683975964,26802-4035,192-191,25099
99046,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-67,1422945643965,User1,1422945378,0.995011963694,191,192,,192-191-201502030936-bishop-move.csv,37.576749335,55.5684119267,26802-4035,192-191,25099
99047,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-69,1422945644983,User1,1422945378,0.995614395797,191,192,,192-191-201502030936-bishop-move.csv,37.5767703985,55.5684212882,26802-4035,192-191,25099
99048,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-71,1422945645997,User1,1422945378,0.995896595219,191,192,,192-191-201502030936-bishop-move.csv,37.5767802653,55.5684256735,26802-4035,192-191,25099
99049,1,4035,1912.0,26802,250,99,Улица Старокачаловская 2,2G,GPRS,-1,-71,1422945646392,bishop,1422945378,0.995896595219,191,192,,192-191-201502030936-bishop-move.csv,37.5767802653,55.5684256735,26802-4035,192-191,25099
99244,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-111,1423031983762,User1,1423031780,0.777083003692,191,192,,192-191-201502040936-bishop-move.csv,37.5727793257,55.5634432765,26802-4035,192-191,25099
99245,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-111,1423031984783,User1,1423031780,0.78110422403,191,192,,192-191-201502040936-bishop-move.csv,37.5728508523,55.5635359645,26802-4035,192-191,25099
99246,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-111,1423031985812,User1,1423031780,0.785156952997,191,192,,192-191-201502040936-bishop-move.csv,37.5729229394,55.5636293785,26802-4035,192-191,25099
99247,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-111,1423031986830,User1,1423031780,0.789166357717,191,192,,192-191-201502040936-bishop-move.csv,37.5729942558,55.5637217937,26802-4035,192-191,25099
99248,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-111,1423031987841,User1,1423031780,0.793148193912,191,192,,192-191-201502040936-bishop-move.csv,37.5730650819,55.5638135733,26802-4035,192-191,25099
99249,1,4035,,26802,250,99,ServiceLog,2G,GPRS,-1,-111,1423031988860,User1,1423031780,0.797161536858,191,192,,192-191-201502040936-bishop-move.csv,37.5731364684,55.5639060789,26802-4035,192-191,25099
