ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
1621,Улица Академика Янгеля 1,Bishop,1426933527942,Linear,0.0,0.0,0.0,99.87591,-23.596481,0.8753069,-2.100006,0.03410684,-0.011724833,0.001065797,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933528904,Linear,0.0,0.0,0.0,99.773094,-23.522736,0.7472486,42.799988,-0.009593239,-0.05968783,0.058621503,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933529934,Linear,0.0,0.0,0.0,99.46424,-23.535248,1.9579755,38.59999,0.0,0.0074605793,0.001065797,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933530951,Linear,0.0,0.0,0.0,99.75891,-23.50615,1.8502985,80.5,-0.037305295,-0.013856427,-0.006395315,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933531970,Linear,0.0,0.0,0.0,99.648186,-23.695452,1.8889977,38.0,0.13003337,0.07247766,0.03943609,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933533000,Linear,0.0,0.0,0.0,99.47757,-23.659138,2.0418696,31.699997,-0.06501735,0.011724034,0.0053289854,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933534029,Linear,0.0,0.0,0.0,99.4725,-23.497778,2.0823815,32.5,-0.017053818,0.0,0.0053289854,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933535059,Linear,0.0,0.0,0.0,100.198265,-21.940012,1.5994685,38.5,0.00959244,0.024514131,-0.011724833,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933536088,Linear,0.0,0.0,0.0,100.096794,-21.777742,1.8388473,17.09999,0.011724034,0.0031973913,0.010658237,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933537111,Linear,0.0,0.0,0.0,99.89102,-22.841484,1.8592212,17.699997,-0.07674138,-0.05542464,-0.020251475,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
