ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,race_id
,ServiceLog, julia,1445601459361,23 Окт 2015 г. 14:57:39,Raw,-1.7465701,0.31543607,12.154763,120.65758,16.215225,-14.033277,-27.66,-11.5199995,-29.4,0.77488256,-0.13713925,0.0,,,,,,,82,1445601017
,ServiceLog, julia,1445601460385,23 Окт 2015 г. 14:57:40,Raw,-2.8999767,2.534861,10.951078,136.14279,12.59967,-6.0251846,-24.66,-25.32,-28.56,0.040927973,-0.042455133,-0.17562376,,,,,,,85,1445601017
,ServiceLog, julia,1445601461409,23 Окт 2015 г. 14:57:41,Raw,-1.638831,3.41473,11.760319,136.33763,-3.4867494,-4.599979,-23.039999,-33.0,-23.519999,0.4569272,-0.015882496,0.47616947,,,,,,,82,1445601017
,ServiceLog, julia,1445601462431,23 Окт 2015 г. 14:57:42,Raw,-1.650802,4.6244006,10.983999,136.63947,-12.975479,-0.9415723,-23.46,-35.04,-22.68,-0.32375857,-0.32803464,0.2919936,,,,,,,80,1445601017
,ServiceLog, julia,1445601463457,23 Окт 2015 г. 14:57:43,Raw,-1.2018893,2.7102363,10.721834,101.156,-20.77541,-10.800013,-32.52,-18.24,-29.099998,0.08093964,0.74036866,0.18875736,,,,,,,80,1445601017
,ServiceLog, julia,1445601464482,23 Окт 2015 г. 14:57:44,Raw,-0.82899237,3.4745853,5.026028,109.41341,-20.631252,-3.1012616,-30.3,-21.96,-29.46,0.20616703,-0.22357668,-0.2846632,,,,,,,78,1445601017
,ServiceLog, julia,1445601465500,23 Окт 2015 г. 14:57:45,Raw,-1.0827777,4.435259,5.28939,97.50398,-34.28425,-5.2400002,-29.699999,-21.9,-24.539999,-0.043676864,0.32162055,-0.040317107,,,,,,,78,1445601017
,ServiceLog, julia,1445601466523,23 Окт 2015 г. 14:57:46,Raw,-0.97144735,3.5511997,6.1279593,104.66782,-38.43279,-11.008955,-22.32,-26.939999,-23.16,-0.009773844,0.13072516,0.41538838,,,,,,,78,1445601017
,ServiceLog, julia,1445601467547,23 Окт 2015 г. 14:57:47,Raw,-1.483208,1.8549078,12.558187,99.90252,-35.087475,-22.67704,-24.359999,-21.9,-26.64,-0.12064589,0.5580254,-0.3567453,,,,,,,81,1445601017
,ServiceLog, julia,1445601468571,23 Окт 2015 г. 14:57:48,Raw,-0.6751649,1.1905168,13.362638,114.90044,-20.284622,-22.172245,-24.18,-20.939999,-24.24,-0.35033122,-0.055283304,-0.7834347,,,,,,,78,1445601017
,ServiceLog, julia,1445601469597,23 Окт 2015 г. 14:57:49,Raw,0.22685061,1.2773066,9.779117,133.10524,-9.412775,-9.621255,-23.519999,-26.58,-18.84,0.11759156,-0.53878313,-0.18784106,,,,,,,84,1445601017
,ServiceLog, julia,1445601470621,23 Окт 2015 г. 14:57:50,Raw,-0.22864626,4.049194,10.937312,114.72428,-16.174828,-26.511744,-21.06,-16.8,-26.519999,0.04428773,0.22174409,-0.44929138,,,,,,,83,1445601017
,ServiceLog, julia,1445601471645,23 Окт 2015 г. 14:57:51,Raw,-0.82240826,3.8869865,10.973824,107.051186,-28.521465,-30.487133,-16.32,-16.92,-24.84,0.0143553335,0.20433442,-0.2510656,,,,,,,85,1445601017
,ServiceLog, julia,1445601472671,23 Окт 2015 г. 14:57:52,Raw,-1.1468226,3.9211037,10.1161,106.95157,-30.403252,-22.585083,-11.16,-16.56,-25.56,0.070249505,-0.33414328,-0.77671516,,,,,,,84,1445601017
,ServiceLog, julia,1445601473696,23 Окт 2015 г. 14:57:53,Raw,0.65062433,3.2154129,8.4826565,84.289986,-30.980898,-11.190451,-10.08,-12.0,-32.16,0.11728613,-0.27550024,-0.2761111,,,,,,,84,1445601017
,ServiceLog, julia,1445601474718,23 Окт 2015 г. 14:57:54,Raw,0.47105917,3.8085763,7.404069,77.69092,-24.036314,-11.308877,-12.12,-13.259999,-45.3,-0.03970624,-0.20097467,-0.21410827,,,,,,,84,1445601017
,ServiceLog, julia,1445601475745,23 Окт 2015 г. 14:57:55,Raw,0.22565351,3.181894,8.21271,139.37689,-19.764296,-5.0829315,-14.759999,-39.0,-49.02,-0.160963,0.18906279,-0.2855795,,,,,,,86,1445601017
,ServiceLog, julia,1445601476770,23 Окт 2015 г. 14:57:56,Raw,-0.8110358,2.915539,4.871003,163.39406,-37.130116,-2.436646,-8.46,-56.46,-32.52,1.0659598,0.055283304,0.21960606,,,,,,,85,1445601017
,ServiceLog, julia,1445601477794,23 Окт 2015 г. 14:57:57,Raw,-0.28431144,3.7672763,10.118495,167.44264,-26.66139,-1.1875347,-7.5,-56.64,-12.179999,0.7651087,0.2507602,1.1786644,,,,,,,85,1445601017
,ServiceLog, julia,1445601478819,23 Окт 2015 г. 14:57:58,Raw,-1.4239515,3.3291376,8.796297,176.4984,-24.015707,-7.9754496,-3.36,-53.94,7.08,0.5366451,0.40591997,-0.095294975,,,,,,,86,1445601017
,ServiceLog, julia,1445601479842,23 Окт 2015 г. 14:57:59,Raw,0.85293436,2.8006175,8.410232,179.74736,-16.186129,1.585109,0.24,-38.7,16.859999,-0.101098195,-0.36102137,0.052839845,,,,,,,89,1445601017
,ServiceLog, julia,1445601480866,23 Окт 2015 г. 14:58:00,Raw,-2.416348,3.6212301,9.515755,158.25803,-14.772964,-2.2162397,-11.16,-27.359999,12.24,-0.23579398,0.2782491,0.19639318,,,,,,,88,1445601017
,ServiceLog, julia,1445601481899,23 Окт 2015 г. 14:58:01,Raw,-2.6617537,2.1739352,11.574169,95.14791,-14.917291,-9.605127,-23.699999,-3.0,-5.58,0.31520647,0.43157628,0.41325033,,,,,,,87,1445601017
,ServiceLog, julia,1445601482925,23 Окт 2015 г. 14:58:02,Raw,0.08559271,4.670489,8.848969,75.5276,-22.344984,-13.705928,-42.42,0.42,-17.88,-0.04153884,0.39461896,0.8222246,,,,,,,88,1445601017
,ServiceLog, julia,1445601483947,23 Окт 2015 г. 14:58:03,Raw,-0.2789245,4.582502,9.97604,84.566696,-16.244043,-20.647753,-36.42,1.3199999,-25.68,-0.111177474,-0.20097467,-0.40866885,,,,,,,87,1445601017
,ServiceLog, julia,1445601484970,23 Окт 2015 г. 14:58:04,Raw,-0.2861071,1.8393455,9.1350765,128.39246,-16.64789,8.428877,-31.439999,-22.5,-9.66,-0.5510005,-1.3955216,-1.6847663,,,,,,,85,1445601017
,ServiceLog, julia,1445601485992,23 Окт 2015 г. 14:58:05,Raw,-1.9195513,-0.11671733,10.864887,140.68219,-20.829865,-3.2828417,-20.58,-32.16,-14.34,0.2855795,0.19333886,-0.043066,,,,,,,78,1445601017
,ServiceLog, julia,1445601487015,23 Окт 2015 г. 14:58:07,Raw,-1.0582372,3.1681273,9.850943,135.96568,-10.361412,2.729465,-22.38,-30.72,-17.22,-0.3594942,0.35521814,0.75900006,,,,,,,79,1445601017
,ServiceLog, julia,1445601488038,23 Окт 2015 г. 14:58:08,Raw,0.40222588,2.3840263,7.934983,140.02032,-17.451563,-1.6235398,-22.08,-32.399998,-15.179999,0.04917465,-0.57757306,-0.2947425,,,,,,,79,1445601017
,ServiceLog, julia,1445601489063,23 Окт 2015 г. 14:58:09,Raw,-0.54049104,-0.31483752,12.442068,134.42435,-20.71539,-2.120106,-24.18,-34.02,-16.14,0.3313944,-0.1563815,0.32650748,,,,,,,81,1445601017
,ServiceLog, julia,1445601490088,23 Окт 2015 г. 14:58:10,Raw,0.2873042,4.9021277,6.643311,128.9925,-22.97629,-10.54594,-29.939999,-30.24,-13.38,-0.0842994,0.61178154,-0.3744604,,,,,,,81,1445601017
,ServiceLog, julia,1445601491112,23 Окт 2015 г. 14:58:11,Raw,-0.5931635,0.87089086,9.027337,107.57392,-35.585,-9.498432,-35.1,-23.34,-18.72,0.42332962,-0.013744468,0.4783075,,,,,,,79,1445601017
,ServiceLog, julia,1445601492136,23 Окт 2015 г. 14:58:12,Raw,-0.87807345,3.3692403,9.912594,110.19389,-31.660471,-21.741802,-25.199999,-25.859999,-24.96,-0.32986724,0.13225232,-0.20525073,,,,,,,79,1445601017
,ServiceLog, julia,1445601493161,23 Окт 2015 г. 14:58:13,Raw,-0.760159,3.289633,8.253412,128.30637,-37.420837,-26.514048,-15.24,-30.3,-19.08,0.0015271631,-0.45814893,-0.57726765,,,,,,,75,1445601017
,ServiceLog, julia,1445601494186,23 Окт 2015 г. 14:58:14,Raw,-0.36152446,2.6886885,3.5392287,147.32767,-46.165726,-26.126139,-11.4,-35.94,-14.219999,1.4770721,0.009162978,0.067500606,,,,,,,78,1445601017
,ServiceLog, julia,1445601495209,23 Окт 2015 г. 14:58:15,Raw,-1.0127473,4.4286747,8.343793,173.74728,-23.468945,-12.231774,-2.76,-42.239998,-12.66,-0.043066,0.48899764,-0.1863139,,,,,,,78,1445601017
,ServiceLog, julia,1445601496232,23 Окт 2015 г. 14:58:16,Raw,0.3854665,4.0318356,8.9602995,181.97475,-26.366789,-0.91535026,1.1999999,-42.66,-12.719999,0.27885997,-0.0870483,-0.25992316,,,,,,,80,1445601017
,ServiceLog, julia,1445601497259,23 Окт 2015 г. 14:58:17,Raw,-1.9057846,4.549582,8.59279,212.9608,-20.998646,-6.6452947,20.52,-34.079998,-13.0199995,-0.17867808,-0.12064589,-0.11209377,,,,,,,80,1445601017
,ServiceLog, julia,1445601498283,23 Окт 2015 г. 14:58:18,Raw,-1.2976574,2.983774,11.051635,203.3206,-20.54541,-0.1883026,15.24,-45.84,-7.62,-0.30634892,0.33108896,-0.15515977,,,,,,,79,1445601017
,ServiceLog, julia,1445601499309,23 Окт 2015 г. 14:58:19,Raw,-1.021127,0.44651863,8.008006,181.91856,-21.720282,7.149407,0.53999996,-46.98,1.3199999,0.24648413,-0.22876903,-0.1432479,,,,,,,78,1445601017
,ServiceLog, julia,1445601500333,23 Окт 2015 г. 14:58:20,Raw,-1.1947067,1.1192893,9.275736,152.23074,-11.2527895,6.553831,-5.22,-7.56,6.8999996,-0.23457226,-0.4373795,-0.16676621,,,,,,,75,1445601017
,ServiceLog, julia,1445601501358,23 Окт 2015 г. 14:58:21,Raw,0.45070848,4.2957964,11.196485,228.27678,-25.469341,7.5361876,7.8599997,10.08,27.539999,0.27947086,0.17806722,-0.06841691,,,,,,,73,1445601017
,ServiceLog, julia,1445601502385,23 Окт 2015 г. 14:58:22,Raw,-0.3693056,3.9223008,9.042301,350.76257,-38.30424,0.45458785,8.94,40.739998,3.06,0.082161374,-0.09560041,-0.52839845,,,,,,,70,1445601017
,ServiceLog, julia,1445601503408,23 Окт 2015 г. 14:58:23,Raw,-0.04070143,3.4991257,8.950723,328.90588,-32.14976,16.264168,23.16,46.44,-4.5,0.11148291,-0.1282817,-0.19120082,,,,,,,76,1445601017
,ServiceLog, julia,1445601504431,23 Окт 2015 г. 14:58:24,Raw,2.392406,4.707599,6.5002575,11.72312,-33.38381,13.613628,3.24,61.079998,-4.98,-0.06780604,-0.7171558,-1.6960673,,,,,,,78,1445601017
,ServiceLog, julia,1445601505454,23 Окт 2015 г. 14:58:25,Raw,0.87328506,6.963536,6.362591,60.990135,-27.228481,-1.4825978,-64.02,43.68,10.8,0.38423425,-0.51343226,0.023518313,,,,,,,74,1445601017
,ServiceLog, julia,1445601506480,23 Окт 2015 г. 14:58:26,Raw,0.35254622,4.9721584,9.24521,62.81061,-22.473581,-10.333302,-66.6,43.5,4.56,-0.6377433,-0.18845193,-0.04062254,,,,,,,74,1445601017
,ServiceLog, julia,1445601507503,23 Окт 2015 г. 14:58:27,Raw,-1.4790181,3.762488,8.3312235,78.27378,-32.914177,-14.877977,-71.939995,28.619999,-2.52,0.0571159,-0.07819075,-0.30634892,,,,,,,79,1445601017
,ServiceLog, julia,1445601508531,23 Окт 2015 г. 14:58:28,Raw,-1.5071499,4.583699,7.675811,63.180534,-40.883293,11.1494,-67.619995,23.82,-9.719999,0.025045475,-0.07513642,0.0033597588,,,,,,,83,1445601017
,ServiceLog, julia,1445601509560,23 Окт 2015 г. 14:58:29,Raw,-1.9069817,3.912724,8.60117,63.849396,-43.584457,8.50302,-67.26,23.58,-13.679999,-0.13255776,0.004581489,-0.11484267,,,,,,,74,1445601017
,ServiceLog, julia,1445601510586,23 Окт 2015 г. 14:58:30,Raw,-1.8746599,4.333505,6.0130377,56.338398,-55.447186,7.7609086,-66.42,23.519999,-14.759999,1.4147639,0.15027285,0.516792,,,,,,,76,1445601017
,ServiceLog, julia,1445601511610,23 Окт 2015 г. 14:58:31,Raw,-1.003769,4.9302597,7.689577,57.712196,-39.794678,11.132411,-67.14,21.6,-21.0,-0.11484267,0.04184427,0.17256944,,,,,,,87,1445601017
,ServiceLog, julia,1445601512636,23 Окт 2015 г. 14:58:32,Raw,-0.7727286,4.980538,8.347384,57.017735,-39.860523,13.136407,-66.84,23.46,-20.58,0.04886922,-0.048258353,0.03634648,,,,,,,87,1445601017
,ServiceLog, julia,1445601513661,23 Окт 2015 г. 14:58:33,Raw,-0.6063316,5.0763063,8.377312,58.016182,-37.40537,12.53127,-66.54,23.82,-20.22,-0.17104226,-0.05589417,-0.07880162,,,,,,,86,1445601017
,ServiceLog, julia,1445601514690,23 Окт 2015 г. 14:58:34,Raw,-0.20231004,5.076905,8.152257,56.72368,-35.58585,12.378745,-66.119995,25.14,-20.52,-0.023518313,-0.007941248,-0.016493361,,,,,,,86,1445601017
,ServiceLog, julia,1445601515719,23 Окт 2015 г. 14:58:35,Raw,-0.26635495,5.083489,8.486248,55.433353,-33.84844,11.339181,-65.76,23.64,-26.4,-0.08032878,-0.0125227375,-0.024740042,,,,,,,87,1445601017
,ServiceLog, julia,1445601516741,23 Окт 2015 г. 14:58:36,Raw,-0.36152446,4.9266686,8.24204,56.3796,-32.50653,10.805949,-65.46,24.06,-25.14,-0.06505715,-0.011911872,-0.03940081,,,,,,,89,1445601017
,ServiceLog, julia,1445601517768,23 Окт 2015 г. 14:58:37,Raw,-0.37588966,4.895544,8.406641,57.68987,-31.298567,8.455616,-65.159996,24.119999,-24.48,-0.05497787,0.04153884,-0.041233405,,,,,,,86,1445601017
,ServiceLog, julia,1445601518794,23 Окт 2015 г. 14:58:38,Raw,-0.623091,4.8907557,8.68796,23.944418,-29.883389,6.9141607,-35.34,32.04,-64.68,-0.112399206,-0.008246681,-0.05222898,,,,,,,89,1445601017
703,Спасская 3, julia,1445601519359,23 Окт 2015 г. 14:58:39,Raw,-0.9451111,4.671686,8.438364,18.549698,-31.845772,5.0481405,-28.98,31.32,-72.78,0.070249505,0.06536258,-0.018020526,,,,,,,78,1445601017
