ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445539347219,22.10.2015 21:42:27,Raw,1.264,5.458,8.035,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539348231,22.10.2015 21:42:28,Raw,1.139,5.698,8.341,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539349249,22.10.2015 21:42:29,Raw,-0.852,4.233,8.083,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539350264,22.10.2015 21:42:30,Raw,-1.436,4.539,9.021,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539351283,22.10.2015 21:42:31,Raw,-0.124,5.842,6.972,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539352296,22.10.2015 21:42:32,Raw,-0.258,5.047,7.814,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539353313,22.10.2015 21:42:33,Raw,-1.905,5.257,9.222,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539354328,22.10.2015 21:42:34,Raw,-1.647,5.478,6.244,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539355343,22.10.2015 21:42:35,Raw,-1.81,5.104,8.82,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
,ServiceLog,natalie,1445539356360,22.10.2015 21:42:36,Raw,-1.58,6.866,7.575,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539248
