ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,maxmal,1435831460032,Raw,-3.0023289,6.215348,6.471527,221.65839,-40.006428,-19.14596,51.8,0.029028457,0.054328486,0.17283916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831461067,Raw,-3.1292217,6.4978633,7.1395097,217.5484,-40.215424,-19.082296,47.0,0.032756884,0.034088463,0.05006743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831462103,Raw,-3.4715924,6.7085533,7.513005,217.2375,-40.08578,-19.595453,49.0,0.019707393,-0.082025364,0.017310547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831463140,Raw,-3.3446999,7.1490865,7.716512,218.88289,-40.89132,-18.898453,50.2,0.06178534,0.11451593,-0.03169162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831464179,Raw,-2.753332,5.8945246,6.339846,222.64297,-40.4075,-19.179508,59.5,0.072171666,-0.012250541,0.112119086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831465212,Raw,-3.0765493,6.4260373,8.6334915,214.92311,-39.398174,-19.314722,46.6,-0.04527374,-0.0644485,0.09560748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831466253,Raw,-2.6408045,5.770026,6.0645127,213.89117,-39.31726,-18.752178,45.9,-0.04181163,0.17257284,0.30599722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831467294,Raw,-2.96881,6.1004257,7.1059904,217.54831,-39.094475,-19.927092,47.9,0.1587244,0.083090626,-0.22077605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831468342,Raw,-4.661511,7.2352777,7.711724,207.99484,-38.694134,-21.036995,40.7,-0.056459017,0.23435818,0.12463594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831469375,Raw,-2.7461493,6.0956373,6.528988,212.98308,-39.323376,-19.915422,42.5,0.021837922,-0.13209279,-0.022104237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831470414,Raw,-3.550601,6.38773,6.931214,210.1334,-39.833042,-19.601963,39.7,0.029294772,-0.04261058,-0.09667275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831471448,Raw,-4.0222588,6.4499793,6.8186865,211.73506,-39.636997,-20.670353,41.7,-0.077231675,0.12942964,0.19973709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831472487,Raw,-3.6511576,6.801927,7.323863,210.78838,-39.949245,-20.44599,42.5,-0.06711166,0.040480047,-0.08681905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831473543,Raw,-3.0478187,6.2967505,6.9743094,212.09201,-39.6041,-20.026949,44.5,0.13342437,-0.10173275,-0.20799288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831474573,Raw,-3.6367924,6.0980315,6.811504,213.73773,-38.6098,-20.221506,44.1,0.13156016,0.10279802,-0.029827405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831475604,Raw,-3.620033,6.505046,6.4284315,212.16312,-39.417442,-20.156328,45.6,-0.08868326,0.0958738,-0.015446335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831476642,Raw,-3.2369606,6.6654577,6.9862804,204.52628,-40.096767,-20.738148,37.0,-0.043409526,0.05539375,-0.059388492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831477682,Raw,-3.6272156,6.4978633,7.0700774,207.1505,-39.690987,-21.84032,36.9,-0.0055926386,-0.08575379,-0.12410331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831478735,Raw,-3.6607344,5.9448028,7.2304893,210.81662,-38.96198,-20.915926,37.3,-0.028495824,0.06924219,-0.012516857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831479769,Raw,-2.56419,5.753267,6.445191,210.10738,-38.622013,-19.574509,37.2,0.17710021,-0.08628642,-0.17337179,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831480805,Raw,-3.0262709,6.4787097,6.567295,210.09871,-39.356148,-20.481773,37.7,-0.08175905,0.016511599,0.15686019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831481841,Raw,-4.134786,6.4404025,6.9767036,210.87021,-39.547123,-21.15853,38.5,0.03701794,0.13475595,-0.030360037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831482879,Raw,-3.3399115,5.523423,5.734113,210.39684,-38.42403,-23.119034,41.2,0.043409526,0.049534798,0.06178534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831483928,Raw,-3.940856,6.5241995,7.536947,210.22688,-37.972073,-22.5651,38.7,-0.02743056,0.068176925,0.022104237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831484962,Raw,-4.4675803,6.3326635,6.6175733,210.6918,-37.96646,-22.262613,38.7,0.047137953,0.11504856,0.009321064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831485996,Raw,-3.4620156,6.2512608,6.4787097,212.95317,-38.90679,-21.729628,37.1,0.06711166,-0.03888215,-0.09853696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831487038,Raw,-4.084508,6.615179,6.9144545,207.35753,-39.972885,-22.382336,34.1,-0.10226539,0.15020229,0.027164243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831488074,Raw,-3.8115692,5.7748146,7.465121,215.62128,-38.603203,-21.384169,39.7,-0.053795855,-0.010120012,-0.04527374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831489126,Raw,-3.0310593,6.172252,7.005434,213.69565,-37.737038,-20.05457,40.9,0.3075951,0.015446335,-0.24101609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831490164,Raw,-4.0940847,6.706159,7.7811556,209.7893,-37.587486,-20.883947,37.6,-0.033289514,0.08575379,0.06684534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831491200,Raw,-3.016694,5.829881,6.4978633,213.13847,-37.792927,-20.924688,40.1,0.08468852,-0.06391586,-0.0039947415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831492234,Raw,-2.858677,6.0501475,6.873753,210.1558,-38.68009,-19.78708,37.1,0.07749799,-0.00958738,-0.12916331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831493322,Raw,-3.0813377,6.007052,8.607155,210.47383,-36.28628,-18.567099,37.5,-0.19014971,0.112918034,0.33768883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831494351,Raw,-3.1794999,5.66947,8.094796,210.47049,-34.44197,-17.460245,40.1,0.021571605,0.07350325,0.07057377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831495487,Raw,-2.2577322,5.1666875,7.8050976,209.86978,-31.086773,-12.5274315,32.3,-0.32463935,0.28122982,0.54941016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831496502,Raw,-2.2529438,5.070919,8.283937,207.60085,-30.359253,-12.590368,28.4,0.16937704,0.17417073,-0.12410331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831497576,Raw,-2.1619642,4.7524905,8.087613,209.27658,-30.810703,-13.696291,33.3,-0.017310547,-0.1107875,0.11265171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831498618,Raw,-2.9783869,5.7365074,7.9128366,216.12906,-31.158699,-13.388324,38.7,0.033822145,0.1107875,0.15952335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831499641,Raw,-2.6048915,6.105214,8.1402855,215.20403,-33.339493,-15.2758875,39.1,-0.023169503,-0.03568636,-0.12197278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831500684,Raw,-2.72939,5.590461,7.350199,210.0353,-34.2409,-16.316914,35.1,-0.015446335,0.08841695,-0.09267801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831501732,Raw,-2.255338,5.1020436,7.2185183,208.7259,-33.575756,-16.255219,32.8,0.06870956,0.03089267,0.0013315806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831502797,Raw,-2.2936451,5.391742,8.413225,213.43346,-33.36064,-15.6208515,35.6,0.180296,0.012250541,0.07376956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831503833,Raw,-2.56419,5.566519,8.348581,205.97177,-33.860153,-16.11909,31.9,0.13688648,-0.044208474,-0.03435478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831504878,Raw,-2.0925324,5.523423,7.9152308,202.85687,-33.05436,-15.672429,30.2,-0.30839407,0.13848437,0.29880667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831505910,Raw,-2.8562827,5.3941364,7.28795,208.39677,-33.178177,-16.854467,32.6,0.19307919,0.051665325,0.030626353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831506959,Raw,-2.9352913,5.746084,7.845799,209.21129,-34.58797,-17.598412,37.1,0.062051654,0.13528858,-0.044208474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831507991,Raw,-2.8323407,6.054936,7.9511437,210.63603,-34.993076,-16.640085,37.0,0.2181129,-0.0063915867,0.029294772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831509035,Raw,-2.5689783,5.645528,7.2089415,215.29816,-35.270775,-15.74163,38.2,0.16937704,0.2444782,-0.10466223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831510072,Raw,-2.7150247,6.169858,6.823475,219.94437,-36.93496,-15.266955,38.3,0.252734,0.17470337,-0.028495824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831511106,Raw,-3.169923,6.1530986,7.6853876,218.58914,-39.02526,-14.73573,39.4,-0.19547603,-0.17150758,-0.36804888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831512147,Raw,-2.6384103,4.996699,7.4483614,215.60933,-38.42257,-14.154039,31.7,-0.05006743,0.14008227,-0.10892329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831513180,Raw,-2.5594015,6.196194,7.16824,220.56502,-37.14603,-14.863088,46.6,0.07403588,0.14913702,0.08628642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831514229,Raw,-1.1779473,5.6215854,8.7532015,226.43816,-37.712273,-13.820716,57.0,-0.038615838,0.37763625,0.15100123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831515268,Raw,-2.0614076,6.007052,8.422802,225.08742,-35.89005,-11.823069,46.6,-0.14567491,0.112918034,0.037550572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831516306,Raw,-2.1978772,5.305551,8.688558,218.09529,-33.051617,-11.890956,42.7,0.23009712,0.034088463,-0.25060347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831517350,Raw,-2.0350714,5.6215854,7.656657,221.4485,-33.283653,-11.951413,43.7,-0.15233281,0.076166406,0.16218652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831518386,Raw,-2.4660277,6.6079965,7.704541,221.94691,-35.7265,-12.968068,33.6,0.12357068,-0.07403588,0.08894958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831519422,Raw,-1.4700398,3.9935284,7.967903,230.00348,-36.210457,-11.916025,45.5,-0.12756541,0.60933125,0.94781905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831520458,Raw,-1.5658079,5.410896,8.688558,222.85403,-33.21111,-13.566358,45.2,-0.26977822,0.047404267,0.22104238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831521492,Raw,-3.86903,5.255273,7.249643,210.57803,-30.79813,-17.546755,39.0,0.105727494,0.042077947,-0.03488741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831522523,Raw,-2.5450363,5.5617304,7.66384,211.08466,-32.15008,-18.51154,40.7,0.029028457,-0.06551377,-0.041012682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831523555,Raw,-2.0949266,5.604826,8.403648,217.15962,-35.46471,-17.288519,41.2,0.27190876,0.07084008,-0.049002163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831524592,Raw,-2.5234885,6.0860605,8.719683,212.83109,-35.73333,-15.878906,47.0,0.005060006,-0.07403588,-0.050866377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831525626,Raw,-2.585738,5.825093,8.101978,209.0282,-35.1687,-15.486409,49.2,0.015978966,0.018642128,-0.07563378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831526662,Raw,-2.7724855,6.0716953,7.762002,215.7538,-35.69757,-14.852363,45.5,-0.0561927,0.002130529,0.008788432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831527709,Raw,-2.6024973,6.4020953,8.219295,216.36609,-36.31179,-14.618214,40.5,-0.06098639,-0.017576864,0.014647386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831528747,Raw,-1.9871874,5.12838,7.45315,215.28416,-35.727184,-14.265863,43.0,0.02956109,-0.17204021,-0.16378441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831529780,Raw,-2.0973208,5.619191,7.9152308,217.25711,-35.51069,-13.871112,44.8,-0.033289514,-0.010652645,-0.05832323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831530819,Raw,-1.8626889,5.233725,8.085219,215.71352,-33.992996,-13.211704,39.4,0.1025317,0.06711166,0.11930962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831531854,Raw,-2.7269957,5.887342,7.9272017,212.98567,-32.55319,-12.743197,39.8,0.024767399,0.14753912,0.20959078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831532949,Raw,-2.2960393,5.973533,7.893683,217.58678,-34.59564,-12.707835,41.6,0.020772656,-0.013315806,-0.025300032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831533991,Raw,-2.2218192,6.3182983,7.8793178,217.19374,-36.19656,-12.120196,40.1,0.026631612,0.082558,0.039414786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831535058,Raw,-2.8778305,6.6391215,7.85777,208.23521,-37.051357,-12.820094,43.2,-0.052996907,0.0058589545,0.03355583,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831536091,Raw,-2.7509377,6.136339,8.183381,213.82364,-37.405212,-14.385653,45.9,-0.041012682,0.00479369,-0.024234766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831537129,Raw,-2.303222,5.9759274,7.515399,214.51836,-37.13475,-14.187885,40.8,-0.0029294773,0.03568636,0.05352954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831538168,Raw,-2.6431987,5.8634,8.224083,215.76286,-36.816082,-14.312288,44.0,-0.04314321,-0.19867182,0.20612867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831539205,Raw,-2.1499932,6.066907,7.3286514,217.47012,-36.397934,-13.717711,44.1,0.15180019,0.15925704,-0.0314253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831540237,Raw,-2.432509,5.8705826,7.5225816,215.6141,-36.44204,-13.218175,43.5,0.11717909,0.076166406,0.011185277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831541275,Raw,-2.4133554,5.959168,7.565677,214.99667,-36.914562,-13.554199,41.7,0.07243799,0.066046394,0.07403588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831542323,Raw,-2.5210943,6.2823853,7.788338,215.02507,-36.88176,-13.617668,37.5,-0.036485307,0.030360037,0.083889574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831543355,Raw,-2.1906946,5.841852,7.5920134,212.54211,-36.232178,-13.467073,36.3,0.08149273,-0.021837922,-0.030626353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831544404,Raw,-3.0502129,5.801151,8.678981,223.57574,-36.117493,-14.066798,46.4,0.19094865,0.15606125,-0.016777916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831545437,Raw,-2.3582888,6.1938,7.5082164,219.57356,-36.013855,-14.681697,39.2,-0.06524745,-0.09640643,-0.04926848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831546485,Raw,-3.1771057,5.595249,8.523358,228.09966,-34.80127,-14.515773,48.9,0.029294772,-0.0053263223,-0.105993815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831547529,Raw,-2.3942018,5.056554,8.662222,229.65225,-31.948067,-14.282649,45.7,-0.076166406,0.07456851,-0.006924219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831548563,Raw,-1.6998832,5.386954,8.336611,221.85771,-31.218367,-13.056968,38.3,-0.06924219,-0.1736381,-0.0053263223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831549595,Raw,-1.3838485,4.522647,8.978256,227.66568,-31.045229,-11.806591,43.5,-0.11345066,0.18216023,0.4628574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831550632,Raw,-1.6160861,5.161899,8.848969,222.00037,-29.262854,-9.986352,48.9,-0.12756541,-0.0005326322,0.017044231,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831551668,Raw,-1.7190368,5.097255,8.329428,220.73509,-28.745716,-8.557783,44.1,0.42797,0.32011196,0.13528858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831552724,Raw,-1.7956513,5.281609,8.4826565,222.95387,-29.042145,-9.535653,47.2,0.29933932,0.044208474,0.005060006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
3211,Славутич 1,maxmal,1435831553321,Raw,-2.147599,5.765238,8.075643,211.7651,-30.305355,-10.211238,44.0,-0.019441076,0.15446335,0.08282431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831553755,Raw,-2.2936451,5.81791,8.073248,212.21643,-31.316643,-10.719067,44.4,-0.32517198,-0.21518342,0.17896444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831554830,Raw,-1.9800048,4.7141833,8.925584,205.5487,-31.161016,-11.604136,32.9,-0.020240024,0.06551377,0.17443706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831555878,Raw,-1.8938135,4.2161894,8.827422,203.52899,-27.35455,-11.97798,27.9,0.11132014,-0.1635181,-0.26232138,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831556944,Raw,-2.327164,4.10845,9.112331,206.1144,-25.752327,-12.823598,36.1,-0.06178534,-0.22849922,-0.21118867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831557990,Raw,-1.8531121,4.414908,8.281544,201.42477,-25.33348,-12.142912,31.1,0.08335695,0.12836437,0.011185277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831559024,Raw,-1.7788919,4.256891,8.839393,204.0487,-25.992449,-11.2377825,35.7,0.03195793,0.070307456,-0.034621093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831560056,Raw,-2.1547816,5.073313,9.064447,201.86743,-26.735891,-11.209423,33.0,-0.08468852,-0.29667616,0.050333746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831561084,Raw,-2.147599,5.1235914,8.793902,198.33495,-28.60648,-11.918955,23.6,0.092145376,0.05219796,0.15446335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831562125,Raw,-2.6839,5.1379566,8.324639,206.68225,-29.559553,-13.455782,37.1,-0.051665325,0.35579833,0.38802257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831563162,Raw,-2.3894134,4.9583917,8.561666,213.20415,-29.367119,-14.588712,40.6,-0.0396811,0.083090626,0.10546118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
,ServiceLog,maxmal,1435831564199,Raw,-2.2936451,4.7860093,8.700529,220.52533,-28.775959,-12.532518,45.4,0.018908445,-0.04527374,-0.08362326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
3212,Славутич 2,maxmal,1435831565206,Raw,-2.6671407,5.884948,8.166622,222.5643,-30.193773,-11.810504,46.6,-0.07749799,-0.009054748,0.031158986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435831217
