ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,natalie,1445536525741,22.10.2015 20:55:25,2G,GPRS,1,250,2,7803,22239,-1,-93,119655405,1445536451
,ServiceLog,natalie,1445536526759,22.10.2015 20:55:26,2G,GPRS,1,250,2,7803,22239,-1,-93,119655405,1445536451
,ServiceLog,natalie,1445536527777,22.10.2015 20:55:27,2G,GPRS,1,250,2,7803,22239,-1,-93,119655405,1445536451
,ServiceLog,natalie,1445536528794,22.10.2015 20:55:28,2G,GPRS,1,250,2,7803,22239,-1,-101,119655405,1445536451
,ServiceLog,natalie,1445536529813,22.10.2015 20:55:29,2G,GPRS,1,250,2,7803,22239,-1,-101,119655405,1445536451
,ServiceLog,natalie,1445536530836,22.10.2015 20:55:30,2G,GPRS,1,250,2,7803,22239,-1,-101,119655405,1445536451
,ServiceLog,natalie,1445536531859,22.10.2015 20:55:31,2G,GPRS,1,250,2,7803,22239,-1,-101,119655405,1445536451
,ServiceLog,natalie,1445536532876,22.10.2015 20:55:32,2G,GPRS,1,250,2,7803,22239,-1,-101,119655405,1445536451
,ServiceLog,natalie,1445536533898,22.10.2015 20:55:33,2G,GPRS,1,250,2,7803,22239,-1,-101,119655405,1445536451
,ServiceLog,natalie,1445536534917,22.10.2015 20:55:34,2G,GPRS,1,250,2,7803,22239,-1,-101,119655405,1445536451
,ServiceLog,natalie,1445536535931,22.10.2015 20:55:35,2G,GPRS,1,250,2,7803,22239,-1,-101,119655405,1445536451
,ServiceLog,natalie,1445536536949,22.10.2015 20:55:36,2G,GPRS,1,250,2,7803,22239,-1,-101,119655405,1445536451
,ServiceLog,natalie,1445536537969,22.10.2015 20:55:37,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536538999,22.10.2015 20:55:38,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536540022,22.10.2015 20:55:40,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536541040,22.10.2015 20:55:41,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
,ServiceLog,natalie,1445536542059,22.10.2015 20:55:42,2G,GPRS,1,250,2,7803,22239,-1,-105,119655405,1445536451
